5.01460004491264,5.005000044851201,5.005000044851201,5.01460004491264
5.01460004491264,5.01460004491264,5.01460004491264,5.005000044851201
5.005000044851201,5.01460004491264,5.005000044851201,5.01460004491264
4.592200042209285,4.611400042332164,5.005000044851201,5.01460004491264
5.005000044851201,4.995400044789761,4.995400044789761,4.995400044789761
5.005000044851201,5.01460004491264,4.995400044789761,5.005000044851201
4.995400044789761,4.582600042147845,5.005000044851201,5.01460004491264
4.995400044789761,5.01460004491264,4.985800044728322,4.985800044728322
4.995400044789761,4.985800044728322,4.985800044728322,4.995400044789761
4.985800044728322,5.005000044851201,4.995400044789761,4.995400044789761
4.995400044789761,4.995400044789761,4.573000042086406,4.985800044728322
4.995400044789761,4.985800044728322,4.995400044789761,4.582600042147845
4.985800044728322,4.985800044728322,4.985800044728322,4.995400044789761
4.985800044728322,4.995400044789761,4.985800044728322,4.563400042024966
4.985800044728322,4.976200044666882,4.573000042086406,4.976200044666882
4.985800044728322,4.995400044789761,4.985800044728322,4.976200044666882
4.995400044789761,4.985800044728322,4.976200044666882,4.995400044789761
4.985800044728322,4.985800044728322,4.976200044666882,4.985800044728322
4.985800044728322,4.985800044728322,4.985800044728322,4.573000042086406
4.976200044666882,4.985800044728322,4.985800044728322,4.976200044666882
4.985800044728322,4.976200044666882,4.985800044728322,4.985800044728322
4.985800044728322,4.976200044666882,4.976200044666882,4.985800044728322
4.976200044666882,4.976200044666882,4.985800044728322,4.966600044605443
4.976200044666882,4.976200044666882,4.966600044605443,4.985800044728322
4.966600044605443,4.976200044666882,4.976200044666882,4.985800044728322
4.966600044605443,4.995400044789761,4.966600044605443,4.985800044728322
4.985800044728322,4.966600044605443,4.966600044605443,4.976200044666882
4.985800044728322,4.976200044666882,4.563400042024966,4.985800044728322
4.553800041963527,4.976200044666882,4.976200044666882,4.976200044666882
4.966600044605443,4.966600044605443,4.976200044666882,4.976200044666882
4.573000042086406,4.957000044544003,4.966600044605443,4.966600044605443
4.985800044728322,4.966600044605443,4.553800041963527,4.957000044544003
4.966600044605443,4.985800044728322,4.976200044666882,4.976200044666882
4.957000044544003,4.966600044605443,4.985800044728322,4.553800041963527
4.553800041963527,4.976200044666882,4.976200044666882,4.957000044544003
4.957000044544003,4.957000044544003,4.957000044544003,4.957000044544003
4.947400044482563,4.957000044544003,4.966600044605443,4.966600044605443
4.957000044544003,4.957000044544003,4.966600044605443,4.947400044482563
4.957000044544003,4.957000044544003,4.957000044544003,4.976200044666882
4.957000044544003,4.947400044482563,4.957000044544003,4.957000044544003
4.947400044482563,4.957000044544003,4.957000044544003,4.966600044605443
4.947400044482563,4.957000044544003,4.957000044544003,4.947400044482563
4.966600044605443,4.947400044482563,4.947400044482563,4.947400044482563
4.947400044482563,4.947400044482563,4.957000044544003,4.947400044482563
4.947400044482563,4.937800044421124,4.957000044544003,4.966600044605443
4.937800044421124,4.937800044421124,4.947400044482563,4.525000041779194
4.947400044482563,4.937800044421124,4.947400044482563,4.947400044482563
4.957000044544003,4.947400044482563,4.937800044421124,4.937800044421124
4.937800044421124,4.937800044421124,4.947400044482563,4.937800044421124
4.957000044544003,4.957000044544003,4.928200044359684,4.937800044421124
4.525000041779194,4.947400044482563,4.928200044359684,4.928200044359684
4.937800044421124,4.928200044359684,4.928200044359684,4.928200044359684
4.947400044482563,4.937800044421124,4.928200044359684,4.937800044421124
4.937800044421124,4.947400044482563,4.947400044482563,4.928200044359684
4.928200044359684,4.928200044359684,4.947400044482563,4.918600044298245
4.937800044421124,4.928200044359684,4.928200044359684,4.937800044421124
4.937800044421124,4.928200044359684,4.937800044421124,4.928200044359684
4.928200044359684,4.928200044359684,4.937800044421124,4.928200044359684
4.928200044359684,4.937800044421124,4.937800044421124,4.937800044421124
4.947400044482563,4.937800044421124,4.928200044359684,4.928200044359684
4.947400044482563,4.928200044359684,4.928200044359684,4.918600044298245
4.937800044421124,4.928200044359684,4.928200044359684,4.928200044359684
4.928200044359684,4.918600044298245,4.928200044359684,4.918600044298245
4.918600044298245,4.957000044544003,4.918600044298245,4.928200044359684
4.928200044359684,4.505800041656315,4.928200044359684,4.928200044359684
4.918600044298245,4.957000044544003,4.985800044728322,4.918600044298245
4.928200044359684,4.918600044298245,4.505800041656315,4.937800044421124
4.928200044359684,4.909000044236805,4.918600044298245,4.928200044359684
4.937800044421124,4.966600044605443,4.928200044359684,4.928200044359684
4.928200044359684,4.909000044236805,4.505800041656315,4.918600044298245
4.909000044236805,4.918600044298245,5.3410000470016,4.909000044236805
4.909000044236805,4.918600044298245,4.515400041717754,4.909000044236805
4.909000044236805,4.496200041594875,4.928200044359684,4.918600044298245
4.918600044298245,4.928200044359684,4.899400044175366,4.918600044298245
4.899400044175366,4.909000044236805,4.918600044298245,4.909000044236805
4.909000044236805,4.909000044236805,4.909000044236805,4.909000044236805
4.928200044359684,4.899400044175366,4.889800044113926,4.899400044175366
4.918600044298245,4.947400044482563,4.909000044236805,4.909000044236805
4.909000044236805,4.928200044359684,4.918600044298245,4.957000044544003
4.899400044175366,4.928200044359684,4.937800044421124,4.928200044359684
4.909000044236805,4.909000044236805,4.918600044298245,4.909000044236805
4.899400044175366,4.899400044175366,4.909000044236805,4.899400044175366
4.899400044175366,4.889800044113926,4.889800044113926,4.918600044298245
4.889800044113926,4.918600044298245,4.957000044544003,4.899400044175366
4.889800044113926,4.889800044113926,4.889800044113926,4.899400044175366
4.477000041471996,4.909000044236805,4.947400044482563,3.4594000349593585
4.918600044298245,4.909000044236805,4.909000044236805,4.889800044113926
4.909000044236805,4.889800044113926,4.966600044605443,4.889800044113926
4.937800044421124,4.928200044359684,4.918600044298245,4.909000044236805
4.880200044052486,4.909000044236805,4.880200044052486,4.909000044236805
2.8930000313343953,4.880200044052486,4.889800044113926,4.889800044113926
4.880200044052486,4.889800044113926,4.880200044052486,4.880200044052486
4.889800044113926,4.899400044175366,4.889800044113926,4.870600043991033
4.899400044175366,4.937800044421124,4.4866000415334355,4.496200041594875
4.909000044236805,4.880200044052486,4.889800044113926,4.889800044113926
4.889800044113926,4.880200044052486,4.918600044298245,4.870600043991033
4.889800044113926,4.889800044113926,4.880200044052486,4.899400044175366
4.889800044113926,4.918600044298245,4.928200044359684,4.918600044298245
4.899400044175366,4.909000044236805,4.909000044236805,4.880200044052486
4.889800044113926,4.889800044113926,4.918600044298245,4.937800044421124
4.918600044298245,4.870600043991033,4.889800044113926,4.899400044175366
4.880200044052486,4.889800044113926,4.909000044236805,4.928200044359684
4.889800044113926,4.909000044236805,4.899400044175366,4.918600044298245
4.918600044298245,4.870600043991033,4.880200044052486,4.880200044052486
4.880200044052486,4.880200044052486,4.870600043991033,4.889800044113926
4.870600043991033,4.880200044052486,4.889800044113926,4.918600044298245
4.909000044236805,4.870600043991033,4.928200044359684,4.880200044052486
4.889800044113926,4.8514000438681535,4.880200044052486,4.928200044359684
4.880200044052486,4.880200044052486,4.928200044359684,4.889800044113926
4.861000043929607,4.889800044113926,4.880200044052486,4.870600043991033
4.889800044113926,4.889800044113926,4.880200044052486,4.870600043991033
4.880200044052486,4.918600044298245,4.880200044052486,4.8514000438681535
4.870600043991033,4.889800044113926,4.889800044113926,4.899400044175366
4.861000043929607,4.880200044052486,4.899400044175366,4.899400044175366
4.889800044113926,4.909000044236805,4.870600043991033,4.889800044113926
4.880200044052486,4.870600043991033,4.861000043929607,4.861000043929607
4.889800044113926,4.841800043806714,4.889800044113926,4.880200044052486
4.870600043991033,4.861000043929607,4.899400044175366,4.928200044359684
4.8514000438681535,4.889800044113926,4.870600043991033,4.909000044236805
4.909000044236805,4.8514000438681535,4.918600044298245,4.861000043929607
4.889800044113926,4.861000043929607,4.870600043991033,4.870600043991033
4.880200044052486,4.870600043991033,4.8514000438681535,4.861000043929607
4.870600043991033,4.8514000438681535,4.438600041226238,4.880200044052486
4.438600041226238,4.841800043806714,4.918600044298245,4.870600043991033
4.880200044052486,4.8514000438681535,4.8514000438681535,4.861000043929607
4.8514000438681535,4.861000043929607,4.8514000438681535,4.880200044052486
4.870600043991033,4.899400044175366,4.448200041287677,4.870600043991033
4.8514000438681535,4.861000043929607,4.870600043991033,4.870600043991033
4.861000043929607,4.841800043806714,4.861000043929607,4.841800043806714
4.909000044236805,4.841800043806714,4.880200044052486,4.8514000438681535
4.8514000438681535,4.870600043991033,4.928200044359684,4.841800043806714
5.273800046571523,4.841800043806714,4.8514000438681535,4.841800043806714
4.8514000438681535,4.909000044236805,4.841800043806714,4.861000043929607
4.841800043806714,4.438600041226238,4.909000044236805,4.8514000438681535
4.841800043806714,4.841800043806714,4.899400044175366,4.841800043806714
5.2642000465100836,4.841800043806714,4.841800043806714,4.8514000438681535
4.841800043806714,4.841800043806714,4.832200043745274,4.832200043745274
4.832200043745274,4.841800043806714,4.889800044113926,4.8514000438681535
4.841800043806714,4.8514000438681535,4.832200043745274,4.832200043745274
4.822600043683835,4.832200043745274,4.832200043745274,4.822600043683835
4.841800043806714,4.832200043745274,4.832200043745274,4.841800043806714
4.832200043745274,4.841800043806714,4.822600043683835,4.832200043745274
4.822600043683835,4.813000043622395,4.822600043683835,4.832200043745274
4.822600043683835,4.832200043745274,4.832200043745274,4.832200043745274
4.841800043806714,4.8514000438681535,4.861000043929607,4.889800044113926
4.832200043745274,4.822600043683835,4.822600043683835,4.822600043683835
4.841800043806714,4.832200043745274,4.909000044236805,4.832200043745274
5.254600046448644,4.4194000411033585,4.832200043745274,5.245000046387204
5.2642000465100836,4.822600043683835,4.832200043745274,4.832200043745274
4.832200043745274,4.4194000411033585,4.822600043683835,4.822600043683835
4.832200043745274,4.832200043745274,4.832200043745274,4.822600043683835
4.841800043806714,4.832200043745274,5.245000046387204,4.832200043745274
4.832200043745274,4.832200043745274,5.254600046448644,4.822600043683835
4.822600043683835,4.822600043683835,4.832200043745274,4.822600043683835
4.832200043745274,4.822600043683835,4.822600043683835,4.813000043622395
4.832200043745274,4.822600043683835,4.822600043683835,4.822600043683835
4.813000043622395,4.822600043683835,4.813000043622395,4.822600043683835
4.832200043745274,4.813000043622395,4.822600043683835,4.813000043622395
4.813000043622395,4.813000043622395,4.813000043622395,5.235400046325765
4.832200043745274,4.803400043560956,4.803400043560956,4.803400043560956
4.822600043683835,4.813000043622395,4.813000043622395,4.813000043622395
4.822600043683835,4.822600043683835,4.803400043560956,4.813000043622395
4.813000043622395,4.803400043560956,4.803400043560956,4.803400043560956
4.803400043560956,4.813000043622395,4.813000043622395,4.822600043683835
4.813000043622395,4.803400043560956,4.813000043622395,4.793800043499516
4.813000043622395,4.793800043499516,4.832200043745274,4.803400043560956
4.803400043560956,4.822600043683835,4.803400043560956,4.822600043683835
4.813000043622395,4.803400043560956,4.803400043560956,4.803400043560956
4.793800043499516,4.803400043560956,4.822600043683835,4.803400043560956
4.813000043622395,4.822600043683835,4.813000043622395,4.813000043622395
4.793800043499516,4.400200040980479,4.813000043622395,4.813000043622395
4.813000043622395,4.793800043499516,4.803400043560956,4.793800043499516
4.803400043560956,4.870600043991033,4.793800043499516,4.803400043560956
4.793800043499516,4.793800043499516,4.8514000438681535,4.793800043499516
4.793800043499516,4.822600043683835,4.39060004091904,4.803400043560956
4.793800043499516,4.803400043560956,4.7842000434380765,4.803400043560956
4.7842000434380765,4.803400043560956,4.803400043560956,4.803400043560956
4.803400043560956,4.793800043499516,4.793800043499516,4.793800043499516
4.7842000434380765,4.7842000434380765,4.793800043499516,4.793800043499516
4.803400043560956,4.7842000434380765,4.7842000434380765,4.793800043499516
4.803400043560956,4.803400043560956,4.7842000434380765,4.793800043499516
4.7842000434380765,5.225800046264325,5.225800046264325,4.7842000434380765
4.803400043560956,4.803400043560956,4.803400043560956,4.774600043376637
4.793800043499516,4.976200044666882,4.793800043499516,4.976200044666882
4.7842000434380765,4.793800043499516,4.371400040796161,4.774600043376637
4.966600044605443,4.7842000434380765,4.7842000434380765,4.803400043560956
4.7842000434380765,4.793800043499516,4.966600044605443,4.793800043499516
4.774600043376637,4.774600043376637,4.7842000434380765,4.966600044605443
4.985800044728322,4.966600044605443,4.7842000434380765,4.774600043376637
4.774600043376637,4.7842000434380765,4.7842000434380765,4.966600044605443
4.553800041963527,4.774600043376637,4.774600043376637,4.774600043376637
4.774600043376637,4.7842000434380765,4.966600044605443,4.966600044605443
4.7842000434380765,4.7842000434380765,4.7842000434380765,5.35060004706304
4.7842000434380765,4.774600043376637,5.35060004706304,4.7842000434380765
4.774600043376637,5.360200047124479,4.774600043376637,4.803400043560956
4.774600043376637,4.361800040734721,4.7842000434380765,5.446600047677435
4.7842000434380765,4.361800040734721,4.361800040734721,4.765000043315197
4.7842000434380765,4.774600043376637,4.7842000434380765,4.774600043376637
4.793800043499516,4.7842000434380765,4.774600043376637,4.7842000434380765
4.774600043376637,4.7842000434380765,4.7842000434380765,4.774600043376637
4.774600043376637,4.765000043315197,5.187400046018553,4.774600043376637
4.774600043376637,4.774600043376637,4.765000043315197,5.1970000460800065
4.765000043315197,4.765000043315197,4.774600043376637,5.187400046018553
4.765000043315197,4.774600043376637,4.765000043315197,4.774600043376637
4.774600043376637,5.389000047308798,5.398600047370238,4.774600043376637
4.765000043315197,4.774600043376637,4.7842000434380765,5.417800047493117
4.774600043376637,4.774600043376637,4.774600043376637,4.7842000434380765
4.774600043376637,4.774600043376637,4.774600043376637,4.7842000434380765
5.417800047493117,4.774600043376637,4.3522000406732815,4.774600043376637
4.765000043315197,4.774600043376637,4.765000043315197,4.7842000434380765
4.774600043376637,4.774600043376637,4.755400043253758,4.774600043376637
4.765000043315197,4.774600043376637,4.765000043315197,4.765000043315197
4.774600043376637,4.765000043315197,4.774600043376637,4.765000043315197
4.774600043376637,4.774600043376637,4.765000043315197,4.774600043376637
4.765000043315197,4.774600043376637,4.774600043376637,4.765000043315197
4.765000043315197,4.765000043315197,4.774600043376637,4.765000043315197
4.3522000406732815,4.755400043253758,4.3522000406732815,4.774600043376637
4.755400043253758,6.915400057077761,4.765000043315197,4.745800043192318
4.774600043376637,4.765000043315197,4.755400043253758,5.379400047247358
4.765000043315197,4.765000043315197,4.755400043253758,4.765000043315197
4.755400043253758,4.755400043253758,4.755400043253758,5.379400047247358
4.774600043376637,4.755400043253758,4.755400043253758,4.755400043253758
4.774600043376637,4.3522000406732815,5.389000047308798,4.745800043192318
4.755400043253758,4.966600044605443,4.765000043315197,4.765000043315197
5.389000047308798,4.755400043253758,4.755400043253758,4.755400043253758
4.745800043192318,4.745800043192318,4.755400043253758,4.745800043192318
4.765000043315197,4.745800043192318,4.755400043253758,4.755400043253758
4.745800043192318,4.755400043253758,4.755400043253758,4.765000043315197
4.755400043253758,4.745800043192318,4.755400043253758,4.765000043315197
4.755400043253758,4.765000043315197,4.765000043315197,4.774600043376637
4.7842000434380765,4.745800043192318,5.187400046018553,5.1970000460800065
4.755400043253758,4.745800043192318,4.745800043192318,4.765000043315197
4.755400043253758,4.765000043315197,4.745800043192318,4.755400043253758
4.755400043253758,4.745800043192318,4.755400043253758,4.745800043192318
4.765000043315197,4.765000043315197,4.755400043253758,4.755400043253758
4.755400043253758,4.745800043192318,5.1970000460800065,4.736200043130879
4.736200043130879,5.1970000460800065,4.755400043253758,4.755400043253758
4.745800043192318,4.745800043192318,5.177800045957127,4.765000043315197
4.745800043192318,4.755400043253758,5.187400046018553,4.745800043192318
4.745800043192318,5.187400046018553,4.745800043192318,4.745800043192318
4.745800043192318,4.745800043192318,4.755400043253758,5.187400046018553
4.745800043192318,4.323400040488963,4.745800043192318,5.1970000460800065
4.755400043253758,5.187400046018553,4.745800043192318,4.765000043315197
4.755400043253758,5.177800045957127,4.745800043192318,5.168200045895674
5.177800045957127,5.168200045895674,5.158600045834234,5.168200045895674
4.736200043130879,5.379400047247358,4.755400043253758,4.765000043315197
5.1970000460800065,4.755400043253758,4.745800043192318,4.755400043253758
4.745800043192318,5.379400047247358,5.379400047247358,5.168200045895674
4.745800043192318,4.755400043253758,4.755400043253758,4.736200043130879
4.736200043130879,5.187400046018553,5.177800045957127,4.745800043192318
4.736200043130879,5.379400047247358,4.726600043069439,4.755400043253758
4.755400043253758,4.745800043192318,4.745800043192318,5.168200045895674
4.745800043192318,4.755400043253758,4.745800043192318,4.736200043130879
5.177800045957127,4.736200043130879,5.369800047185919,4.765000043315197
5.168200045895674,5.187400046018553,4.755400043253758,4.745800043192318
4.726600043069439,4.745800043192318,4.745800043192318,4.745800043192318
4.745800043192318,5.168200045895674,4.736200043130879,4.726600043069439
4.745800043192318,4.745800043192318,5.187400046018553,4.736200043130879
4.736200043130879,4.755400043253758,4.745800043192318,4.726600043069439
4.736200043130879,5.177800045957127,5.379400047247358,4.745800043192318
4.736200043130879,4.736200043130879,4.736200043130879,4.736200043130879
4.745800043192318,4.726600043069439,4.745800043192318,4.736200043130879
4.726600043069439,4.736200043130879,4.745800043192318,4.726600043069439
4.745800043192318,4.726600043069439,4.726600043069439,4.736200043130879
4.313800040427523,4.726600043069439,4.736200043130879,4.755400043253758
5.168200045895674,4.736200043130879,4.745800043192318,4.726600043069439
4.736200043130879,4.726600043069439,4.736200043130879,4.745800043192318
4.438600041226238,4.726600043069439,4.736200043130879,4.726600043069439
4.736200043130879,4.726600043069439,4.726600043069439,4.304200040366084
4.736200043130879,4.726600043069439,4.736200043130879,4.736200043130879
4.736200043130879,4.745800043192318,4.736200043130879,4.736200043130879
4.736200043130879,4.313800040427523,4.726600043069439,4.726600043069439
4.7170000430079995,4.726600043069439,4.736200043130879,4.313800040427523
4.726600043069439,4.736200043130879,4.726600043069439,4.726600043069439
4.726600043069439,4.726600043069439,4.323400040488963,4.726600043069439
4.736200043130879,4.304200040366084,4.7170000430079995,5.168200045895674
4.726600043069439,2.9602000317644865,4.333000040550402,4.736200043130879
4.736200043130879,5.158600045834234,5.158600045834234,4.726600043069439
4.726600043069439,4.304200040366084,4.726600043069439,4.70740004294656
4.736200043130879,4.726600043069439,4.736200043130879,4.726600043069439
4.7170000430079995,4.736200043130879,4.7170000430079995,5.187400046018553
4.726600043069439,4.736200043130879,4.736200043130879,4.7170000430079995
4.70740004294656,4.736200043130879,4.7170000430079995,4.7170000430079995
5.1490000457727945,4.7170000430079995,4.726600043069439,4.736200043130879
4.7170000430079995,4.726600043069439,4.726600043069439,4.304200040366084
5.1490000457727945,4.726600043069439,4.736200043130879,4.726600043069439
4.726600043069439,4.70740004294656,4.736200043130879,5.1490000457727945
5.168200045895674,4.726600043069439,4.7170000430079995,5.158600045834234
4.7170000430079995,4.736200043130879,4.726600043069439,4.726600043069439
5.158600045834234,4.7170000430079995,5.158600045834234,4.736200043130879
5.1490000457727945,4.7170000430079995,4.726600043069439,4.70740004294656
5.158600045834234,4.7170000430079995,4.323400040488963,5.168200045895674
4.70740004294656,4.7170000430079995,4.7170000430079995,4.7170000430079995
4.7170000430079995,4.726600043069439,4.726600043069439,5.1490000457727945
4.7170000430079995,4.7170000430079995,4.726600043069439,5.158600045834234
5.1490000457727945,5.1490000457727945,4.726600043069439,4.726600043069439
5.158600045834234,4.7170000430079995,4.70740004294656,4.7170000430079995
4.736200043130879,4.726600043069439,4.70740004294656,4.7170000430079995
4.7170000430079995,4.726600043069439,5.158600045834234,4.745800043192318
4.736200043130879,4.726600043069439,4.726600043069439,4.726600043069439
4.304200040366084,4.726600043069439,4.70740004294656,5.158600045834234
4.726600043069439,4.7170000430079995,4.726600043069439,4.726600043069439
4.726600043069439,4.736200043130879,4.7170000430079995,4.736200043130879
4.70740004294656,4.726600043069439,4.736200043130879,4.736200043130879
4.726600043069439,4.736200043130879,5.158600045834234,4.304200040366084
4.7170000430079995,4.726600043069439,4.726600043069439,4.7170000430079995
4.726600043069439,4.726600043069439,4.736200043130879,4.736200043130879
4.323400040488963,4.726600043069439,4.726600043069439,4.736200043130879
4.745800043192318,5.379400047247358,4.736200043130879,5.158600045834234
4.937800044421124,4.7170000430079995,4.313800040427523,4.7170000430079995
4.726600043069439,4.928200044359684,4.726600043069439,4.726600043069439
4.736200043130879,4.736200043130879,4.726600043069439,4.726600043069439
4.736200043130879,4.726600043069439,5.379400047247358,4.7170000430079995
4.726600043069439,4.736200043130879,4.7170000430079995,4.736200043130879
4.7170000430079995,4.745800043192318,4.736200043130879,4.7170000430079995
4.7170000430079995,4.726600043069439,4.70740004294656,4.957000044544003
4.937800044421124,4.736200043130879,4.736200043130879,4.947400044482563
4.957000044544003,4.745800043192318,4.736200043130879,4.947400044482563
4.726600043069439,4.726600043069439,4.736200043130879,4.918600044298245
4.726600043069439,4.736200043130879,4.957000044544003,4.736200043130879
4.736200043130879,4.745800043192318,4.755400043253758,4.736200043130879
4.736200043130879,4.736200043130879,4.726600043069439,4.736200043130879
4.726600043069439,4.736200043130879,5.369800047185919,4.736200043130879
4.726600043069439,4.755400043253758,4.736200043130879,4.745800043192318
4.736200043130879,4.313800040427523,4.745800043192318,4.947400044482563
4.726600043069439,4.726600043069439,4.957000044544003,4.323400040488963
4.313800040427523,4.323400040488963,4.726600043069439,4.736200043130879
4.736200043130879,4.745800043192318,4.726600043069439,4.736200043130879
4.736200043130879,4.745800043192318,4.755400043253758,4.745800043192318
4.736200043130879,4.313800040427523,4.966600044605443,4.966600044605443
4.966600044605443,4.736200043130879,4.736200043130879,4.736200043130879
4.745800043192318,4.745800043192318,4.313800040427523,4.736200043130879
4.957000044544003,4.736200043130879,4.736200043130879,4.966600044605443
4.736200043130879,4.745800043192318,4.736200043130879,4.957000044544003
4.726600043069439,4.765000043315197,4.736200043130879,4.333000040550402
4.755400043253758,4.745800043192318,4.957000044544003,4.755400043253758
4.957000044544003,4.745800043192318,4.745800043192318,4.765000043315197
4.736200043130879,4.765000043315197,4.745800043192318,4.745800043192318
4.745800043192318,4.745800043192318,4.755400043253758,4.966600044605443
4.736200043130879,4.736200043130879,4.745800043192318,4.745800043192318
4.745800043192318,4.755400043253758,4.755400043253758,4.765000043315197
4.745800043192318,4.985800044728322,4.765000043315197,4.3522000406732815
4.976200044666882,4.755400043253758,4.774600043376637,4.755400043253758
4.765000043315197,4.755400043253758,4.755400043253758,4.755400043253758
4.3522000406732815,4.755400043253758,4.755400043253758,4.976200044666882
4.745800043192318,4.976200044666882,4.765000043315197,4.976200044666882
4.765000043315197,4.966600044605443,4.899400044175366,4.765000043315197
4.342600040611842,4.774600043376637,4.765000043315197,4.765000043315197
4.957000044544003,4.985800044728322,4.976200044666882,4.985800044728322
4.985800044728322,4.765000043315197,4.774600043376637,4.985800044728322
4.995400044789761,4.976200044666882,4.774600043376637,4.755400043253758
4.755400043253758,4.582600042147845,4.755400043253758,4.985800044728322
4.755400043253758,4.765000043315197,4.755400043253758,4.985800044728322
4.985800044728322,5.427400047554556,4.976200044666882,4.774600043376637
4.985800044728322,4.755400043253758,5.005000044851201,4.765000043315197
4.985800044728322,4.755400043253758,4.7842000434380765,4.774600043376637
4.765000043315197,4.774600043376637,5.005000044851201,4.995400044789761
4.985800044728322,4.765000043315197,4.7842000434380765,4.582600042147845
4.774600043376637,4.765000043315197,4.765000043315197,4.765000043315197
4.985800044728322,4.995400044789761,4.765000043315197,4.7842000434380765
5.005000044851201,4.592200042209285,4.7842000434380765,4.7842000434380765
4.774600043376637,4.995400044789761,5.005000044851201,4.765000043315197
4.793800043499516,5.01460004491264,4.774600043376637,4.793800043499516
4.765000043315197,4.793800043499516,4.765000043315197,5.005000044851201
4.774600043376637,4.774600043376637,4.7842000434380765,5.01460004491264
4.995400044789761,4.7842000434380765,4.774600043376637,4.995400044789761
4.3522000406732815,4.774600043376637,4.7842000434380765,5.01460004491264
4.765000043315197,5.005000044851201,4.7842000434380765,4.803400043560956
5.005000044851201,4.7842000434380765,5.01460004491264,4.7842000434380765
5.02420004497408,4.803400043560956,4.7842000434380765,5.02420004497408
4.7842000434380765,4.793800043499516,4.7842000434380765,5.005000044851201
4.7842000434380765,4.803400043560956,4.803400043560956,5.005000044851201
4.7842000434380765,5.02420004497408,5.005000044851201,4.793800043499516
4.793800043499516,4.3810000408576,4.793800043499516,4.7842000434380765
4.592200042209285,5.02420004497408,4.803400043560956,4.793800043499516
4.3810000408576,5.01460004491264,5.03380004503552,5.02420004497408
5.02420004497408,4.803400043560956,5.01460004491264,4.793800043499516
4.621000042393604,5.02420004497408,5.03380004503552,4.803400043560956
4.803400043560956,4.813000043622395,5.043400045096959,4.793800043499516
4.813000043622395,5.02420004497408,4.822600043683835,4.803400043560956
4.803400043560956,4.813000043622395,4.803400043560956,4.803400043560956
4.803400043560956,4.813000043622395,4.803400043560956,4.39060004091904
5.043400045096959,4.822600043683835,5.053000045158399,4.813000043622395
4.813000043622395,4.813000043622395,4.813000043622395,5.03380004503552
4.832200043745274,5.03380004503552,5.053000045158399,4.3810000408576
5.053000045158399,5.043400045096959,4.803400043560956,4.822600043683835
5.043400045096959,4.813000043622395,4.813000043622395,4.832200043745274
4.813000043622395,4.813000043622395,4.803400043560956,4.813000043622395
4.803400043560956,4.803400043560956,4.813000043622395,5.053000045158399
4.803400043560956,4.822600043683835,4.803400043560956,4.822600043683835
5.062600045219838,4.813000043622395,5.053000045158399,4.803400043560956
4.822600043683835,5.062600045219838,4.813000043622395,4.822600043683835
4.803400043560956,5.053000045158399,4.659400042639362,5.062600045219838
4.803400043560956,5.053000045158399,4.803400043560956,4.832200043745274
4.813000043622395,4.832200043745274,5.062600045219838,4.832200043745274
4.813000043622395,5.062600045219838,4.813000043622395,4.822600043683835
5.072200045281278,5.062600045219838,4.813000043622395,4.813000043622395
4.822600043683835,5.0818000453427175,4.822600043683835,4.822600043683835
4.813000043622395,4.813000043622395,4.822600043683835,4.832200043745274
4.832200043745274,4.822600043683835,5.091400045404157,4.813000043622395
5.0818000453427175,5.0818000453427175,5.062600045219838,4.822600043683835
4.813000043622395,4.813000043622395,4.822600043683835,4.822600043683835
4.813000043622395,5.072200045281278,4.813000043622395,5.0818000453427175
